0.5534274193548387,1.0,0.3776290630975143,1.0,0.5180442374854481,1.0
0.48624862486248627,1.0,0.5006075334143378,1.0,0.5180608365019012,1.0
0.4684385382059801,1.0,0.6199596774193549,1.0,0.3856691253951528,1.0
0.5616717635066258,1.0,0.496415770609319,1.0,0.5228966986155484,1.0
0.408716136631331,1.0,0.437941473259334,1.0,0.49528301886792453,1.0
0.5631768953068592,1.0,0.6478149100257069,1.0,0.5110593713620489,1.0
0.4091778202676864,1.0,0.6438746438746439,1.0,0.6474885844748859,1.0
0.5296655879180151,1.0,0.3998015873015873,1.0,0.5649717514124294,1.0
0.5380604796663191,1.0,0.49434389140271495,1.0,0.564030131826742,1.0
0.5518474374255066,1.0,0.46146146146146144,1.0,0.44538706256627786,1.0
0.4711340206185567,1.0,0.4402451481103167,1.0,0.43307839388145314,1.0
0.6415478615071283,1.0,0.361003861003861,1.0,0.6379498364231189,1.0
0.6877637130801688,1.0,0.504,1.0,0.5396341463414634,1.0
0.4966216216216216,1.0,0.5965092402464066,1.0,0.4508032128514056,1.0
0.3808411214953271,1.0,0.4147727272727273,1.0,0.38716356107660455,1.0
0.547,1.0,0.43201542912246865,1.0,0.45376549094375596,1.0
0.49562363238512036,1.0,0.6470009832841691,1.0,0.4927385892116183,1.0
0.44415584415584414,1.0,0.4882903981264637,1.0,0.4850669412976313,1.0
0.4096133751306165,1.0,0.4051724137931034,1.0,0.5661538461538461,1.0
0.5191441441441441,1.0,0.3670212765957447,1.0,0.5384615384615384,1.0
0.43283582089552236,1.0,0.3630952380952381,1.0,0.44192634560906513,1.0
0.5061099796334012,1.0,0.42185792349726775,1.0,0.5195876288659794,1.0
0.49558638083228246,1.0,0.4358974358974359,1.0,0.411697247706422,1.0
0.41365461847389556,1.0,0.5299539170506913,1.0,0.5024679170779862,1.0
0.5810113519091847,1.0,0.4288747346072187,1.0,0.6485943775100401,1.0
0.41710526315789476,1.0,0.6456140350877193,1.0,0.4924318869828456,1.0
0.44243070362473347,1.0,0.5869120654396728,1.0,0.5594059405940595,1.0
0.4846153846153846,1.0,0.3000931966449208,1.0,0.6018348623853211,1.0
0.585247883917775,1.0,0.4270216962524655,1.0,0.612810707456979,1.0
0.43743199129488575,1.0,0.33707865168539325,1.0,0.5302013422818792,1.0
0.44533947065592633,1.0,0.42662779397473277,1.0,0.48717948717948717,1.0
0.4799196787148594,1.0,0.345841784989858,1.0,0.6273798730734361,1.0
0.4956616052060738,1.0,0.5519911504424779,1.0,0.4553672316384181,1.0
0.5113122171945701,1.0,0.4658203125,1.0,0.5454545454545454,1.0
0.5098039215686274,1.0,0.4217142857142857,1.0,0.5885947046843177,1.0
0.4881101376720901,1.0,0.5397260273972603,1.0,0.5242603550295858,1.0
0.5068762278978389,1.0,0.5388951521984217,1.0,0.5549500454132607,1.0
0.523756906077348,1.0,0.3366238894373149,1.0,0.45708376421923474,1.0
0.5221052631578947,1.0,0.5174746335963923,1.0,0.6344755970924195,1.0
0.44781553398058255,1.0,0.40216322517207476,1.0,0.5184770436730123,1.0
0.6024785510009533,1.0,0.35424710424710426,1.0,0.45161290322580644,1.0
0.6031927023945268,1.0,0.2889576883384933,1.0,0.5036101083032491,1.0
0.43875,1.0,0.3333333333333333,1.0,0.49445676274944567,1.0
0.6920039486673247,1.0,0.4461538461538462,1.0,0.486,1.0
0.5914844649021864,1.0,0.41350601295097134,1.0,0.5525773195876289,1.0
0.542642924086223,1.0,0.4552929085303186,1.0,0.5362473347547975,1.0
0.5578002244668911,1.0,0.5430327868852459,1.0,0.5412647374062165,1.0
0.49682875264270615,1.0,0.42494226327944573,1.0,0.5776965265082267,1.0
0.6205179282868526,1.0,0.36023622047244097,1.0,0.5005246589716684,1.0
0.4870641169853768,1.0,0.37236286919831224,1.0,0.532871972318339,1.0
0.47940865892291445,1.0,0.44789356984478934,1.0,0.40885684860968075,1.0
0.4043848964677223,1.0,0.5908658420551856,1.0,0.6296296296296297,1.0
0.5464114832535886,1.0,0.38485158648925283,1.0,0.4847926267281106,1.0
0.5472813238770685,1.0,0.38461538461538464,1.0,0.4739829706717124,1.0
0.49714937286202965,1.0,0.642603550295858,1.0,0.481064483111566,1.0
0.44188376753507014,1.0,0.4384133611691023,1.0,0.5687960687960688,1.0
0.45454545454545453,1.0,0.5255681818181818,1.0,0.47743682310469315,1.0
0.47317073170731705,1.0,0.4745762711864407,1.0,0.6332547169811321,1.0
0.6483001172332943,1.0,0.46963562753036436,1.0,0.5795090715048026,1.0
0.5925925925925926,1.0,0.33861834654586637,1.0,0.6009803921568627,1.0
0.5762886597938144,1.0,0.38688827331486614,1.0,0.5630975143403442,1.0
0.5575826681870011,1.0,0.3765730880929332,1.0,0.5270562770562771,1.0
0.46320346320346323,1.0,0.5942350332594235,1.0,0.5620789220404235,1.0
0.5082146768893757,1.0,0.4694783573806881,1.0,0.49203187250996017,1.0
0.569937369519833,1.0,0.5257352941176471,1.0,0.48996832101372756,1.0
0.5832471561530507,1.0,0.5736095965103599,1.0,0.5735129068462402,1.0
0.5374064837905237,1.0,0.467444120505345,1.0,0.6201329534662868,1.0
0.44344344344344344,1.0,0.4929906542056075,1.0,0.5823170731707317,1.0
0.6296703296703297,1.0,0.4294541709577755,1.0,0.5485232067510548,1.0
0.5,1.0,0.5,1.0,0.5301587301587302,1.0
0.4182692307692308,1.0,0.5794930875576036,1.0,0.5668979187314173,1.0
0.5895669291338582,1.0,0.48829787234042554,1.0,0.5311244979919679,1.0
0.4369747899159664,1.0,0.4904661016949153,1.0,0.42311557788944726,1.0
0.5005015045135406,1.0,0.6222910216718266,1.0,0.5352697095435685,1.0
0.5949367088607594,1.0,0.4467323187108326,1.0,0.5529953917050692,1.0
0.4935064935064935,1.0,0.5039018952062431,1.0,0.4880294659300184,1.0
0.45791245791245794,1.0,0.5344488188976378,1.0,0.5322404371584699,1.0
0.5742145178764897,1.0,0.5331088664421998,1.0,0.5957918050941307,1.0
0.4931972789115646,1.0,0.542502387774594,1.0,0.4935064935064935,1.0
0.5317725752508361,1.0,0.5214521452145214,1.0,0.587251828631139,1.0
0.46,1.0,0.5109561752988048,1.0,0.5501489572989077,1.0
0.5314285714285715,1.0,0.5559284116331096,1.0,0.6095534787123572,1.0
0.44675925925925924,1.0,0.382,1.0,0.5654885654885655,1.0
0.5531686358754028,1.0,0.4972067039106145,1.0,0.5219665271966527,1.0
0.5136674259681093,1.0,0.3819951338199513,1.0,0.5495951417004049,1.0
0.5425101214574899,1.0,0.5602536997885835,1.0,0.5597989949748744,1.0
0.4798962386511025,1.0,0.3695861405197305,1.0,0.4857744994731296,1.0
0.5734331150608045,1.0,0.5852442671984048,1.0,0.42278203723986857,1.0
0.4131812420785805,1.0,0.4454828660436137,1.0,0.5171026156941649,1.0
0.5234270414993306,1.0,0.47845303867403316,1.0,0.5420765027322404,1.0
0.6259191176470589,1.0,0.48096192384769537,1.0,0.5771749298409729,1.0
0.4165554072096128,1.0,0.4608247422680412,1.0,0.4555229716520039,1.0
0.4448087431693989,1.0,0.4541241890639481,1.0,0.4929411764705882,1.0
0.4822222222222222,1.0,0.47300215982721383,1.0,0.577079107505071,1.0
0.5825688073394495,1.0,0.4055793991416309,1.0,0.5178389398572885,1.0
0.5395449620801733,1.0,0.5377532228360957,1.0,0.5044052863436124,1.0
0.49940968122786306,1.0,0.48601036269430054,1.0,0.5922592259225923,1.0
0.5427302996670367,1.0,0.4847560975609756,1.0,0.5162011173184358,1.0
0.4634146341463415,1.0,0.5242825607064018,1.0,0.45987654320987653,1.0
0.5452488687782805,1.0,0.4517876489707476,1.0,0.6346368715083799,1.0
0.45586297760210803,1.0,0.5815668202764976,1.0,0.5226824457593688,1.0
0.6441908713692946,1.0,0.4453125,1.0,0.40668824163969797,1.0
0.5608856088560885,1.0,0.4368836291913215,1.0,0.5548387096774193,1.0
0.5898709036742801,1.0,0.5218274111675127,1.0,0.513986013986014,1.0
0.6920565832426551,1.0,0.4117647058823529,1.0,0.4205607476635514,1.0
0.6202247191011236,1.0,0.4356699201419698,1.0,0.5479009687836384,1.0
0.6412371134020619,1.0,0.4385201305767138,1.0,0.5152409046214356,1.0
0.5299334811529933,1.0,0.5365853658536586,1.0,0.5334075723830735,1.0
0.3667083854818523,1.0,0.3841059602649007,1.0,0.5653846153846154,1.0
0.49728555917481,1.0,0.5808249721293199,1.0,0.5286486486486487,1.0
0.5796930342384888,1.0,0.42209072978303747,1.0,0.5226843100189036,1.0
0.5,1.0,0.47363552266419984,1.0,0.4571129707112971,1.0
0.667728237791932,1.0,0.4439461883408072,1.0,0.4820846905537459,1.0
0.5376827896512936,1.0,0.4037914691943128,1.0,0.47729789590254706,1.0
0.4658018867924528,1.0,0.5520716685330347,1.0,0.5554520037278659,1.0
0.6321070234113713,1.0,0.3969896519285042,1.0,0.643211100099108,1.0
0.4649859943977591,1.0,0.5699797160243407,1.0,0.5542168674698795,1.0
0.593198992443325,1.0,0.5541922290388548,1.0,0.5379310344827586,1.0
0.4774066797642436,1.0,0.4044943820224719,1.0,0.5196850393700787,1.0
0.6416978776529338,1.0,0.4443485763589301,1.0,0.6002202643171806,1.0
0.5150862068965517,1.0,0.4669421487603306,1.0,0.4517497348886532,1.0
0.5680600214362272,1.0,0.431791221826809,1.0,0.5406218655967904,1.0
0.5397727272727273,1.0,0.6425166825548141,1.0,0.6526946107784432,1.0
0.4294478527607362,1.0,0.4449950445986125,1.0,0.539282250242483,1.0
0.5462459194776932,1.0,0.4249699879951981,1.0,0.4812433011789925,1.0
0.5335648148148148,1.0,0.42336448598130844,1.0,0.4883248730964467,1.0
0.6126482213438735,1.0,0.39169472502805835,1.0,0.5622448979591836,1.0
0.591358024691358,1.0,0.39469026548672564,1.0,0.44366197183098594,1.0
0.5022371364653244,1.0,0.5544252288911495,1.0,0.4901315789473684,1.0
0.43209876543209874,1.0,0.4891304347826087,1.0,0.6214511041009464,1.0
0.6056179775280899,1.0,0.449901768172888,1.0,0.38393839383938394,1.0
0.5836820083682008,1.0,0.5242937853107345,1.0,0.5888993414863594,1.0
0.6305555555555555,1.0,0.4605543710021322,1.0,0.4476987447698745,1.0
0.5420375865479723,1.0,0.42338352524357836,1.0,0.5336091003102379,1.0
0.6020293122886133,1.0,0.49534883720930234,1.0,0.5122767857142857,1.0
0.5782997762863534,1.0,0.42269187986651835,1.0,0.4822485207100592,1.0
0.5674325674325674,1.0,0.46825396825396826,1.0,0.46132075471698114,1.0
0.5460277427490542,1.0,0.35495829471733087,1.0,0.4736297828335057,1.0
0.6919739696312365,1.0,0.4801864801864802,1.0,0.4928131416837782,1.0
0.5728368017524644,1.0,0.3050345508390918,1.0,0.47147147147147145,1.0
0.5635545556805399,1.0,0.5133196721311475,1.0,0.5847750865051903,1.0
0.4411764705882353,1.0,0.5137701804368471,1.0,0.5332699619771863,1.0
0.6357868020304569,1.0,0.41623843782117165,1.0,0.5336585365853659,1.0
0.5842572062084257,1.0,0.49178403755868544,1.0,0.48429035752979416,1.0
0.5619834710743802,1.0,0.405452946350044,1.0,0.5627376425855514,1.0
0.5283018867924528,1.0,0.6058394160583942,1.0,0.4668094218415418,1.0
0.5502121640735502,1.0,0.5044776119402985,1.0,0.4535752401280683,1.0
0.5,1.0,0.43263061411549036,1.0,0.4578680203045685,1.0
0.5487959442332065,1.0,0.4915433403805497,1.0,0.5253699788583509,1.0
0.570264765784114,1.0,0.3956386292834891,1.0,0.6071774975751697,1.0
0.5950920245398773,1.0,0.4723865877712032,1.0,0.5,1.0
0.49714285714285716,1.0,0.5148809523809523,1.0,0.5659494855004678,1.0
0.5772058823529411,1.0,0.4362980769230769,1.0,0.4727474972191324,1.0
0.5928085519922255,1.0,0.4441366574330563,1.0,0.46493756003842457,1.0
0.6465997770345596,1.0,0.3656884875846501,1.0,0.5826494724501758,1.0
0.6227544910179641,1.0,0.45454545454545453,1.0,0.5545893719806764,1.0
0.5371900826446281,1.0,0.5168107588856868,1.0,0.5953488372093023,1.0
0.5853658536585366,1.0,0.4525316455696203,1.0,0.5580568720379147,1.0
0.4900990099009901,1.0,0.5132924335378323,1.0,0.6086956521739131,1.0
0.5238663484486874,1.0,0.4822546972860125,1.0,0.4367816091954023,1.0
0.6669874879692012,1.0,0.4216738197424893,1.0,0.5579937304075235,1.0
0.586015538290788,1.0,0.524008350730689,1.0,0.4585687382297552,1.0
0.579841449603624,1.0,0.40794573643410853,1.0,0.4624098867147271,1.0
0.5733662145499383,1.0,0.4656319290465632,1.0,0.580608793686584,1.0
0.6176154672395274,1.0,0.45179063360881544,1.0,0.5406852248394004,1.0
0.6682600382409177,1.0,0.4811858608893957,1.0,0.5344057193923145,1.0
0.5606741573033708,1.0,0.42228464419475653,1.0,0.616822429906542,1.0
0.6047032474804032,1.0,0.48279457768508866,1.0,0.4930139720558882,1.0
0.5453474676089517,1.0,0.4985133795837463,1.0,0.4904330312185297,1.0
0.5384615384615384,1.0,0.434737923946557,1.0,0.604978354978355,1.0
0.5190677966101694,1.0,0.46325878594249204,1.0,0.6060894386298763,1.0
0.547646383467279,1.0,0.45134575569358176,1.0,0.5366834170854271,1.0
0.6071019473081328,1.0,0.5206349206349207,1.0,0.5155155155155156,1.0
0.47374847374847373,1.0,0.33037475345167655,1.0,0.6213692946058091,1.0
0.5164257555847569,1.0,0.536928487690504,1.0,0.5995995995995996,1.0
0.4897172236503856,1.0,0.4575645756457565,1.0,0.6334371754932503,1.0
0.6064981949458483,1.0,0.49651741293532337,1.0,0.6431818181818182,1.0
0.5259433962264151,1.0,0.5537525354969574,1.0,0.524733268671193,1.0
0.5103598691384951,1.0,0.40239912758996726,1.0,0.5611907386990077,1.0
0.5143929912390488,1.0,0.5470249520153551,1.0,0.5566343042071198,1.0
0.48,1.0,0.46258503401360546,1.0,0.5574354407836153,1.0
0.6514161220043573,1.0,0.4253521126760563,1.0,0.514626218851571,1.0
0.4985875706214689,1.0,0.4911550468262227,1.0,0.6224279835390947,1.0
0.4854586129753915,1.0,0.49466192170818507,1.0,0.6807286673058485,1.0
0.5389908256880734,1.0,0.46217616580310883,1.0,0.516245487364621,1.0
0.4490861618798956,1.0,0.4585365853658537,1.0,0.618018018018018,1.0
0.6225728155339806,1.0,0.4791859389454209,1.0,0.5408366533864541,1.0
0.4759825327510917,1.0,0.48700564971751414,1.0,0.5587905935050392,1.0
0.5627009646302251,1.0,0.45624385447394294,1.0,0.556745182012848,1.0
0.5222088835534213,1.0,0.5150462962962963,1.0,0.5723204994797086,1.0
0.5412234042553191,1.0,0.45454545454545453,1.0,0.5598455598455598,1.0
0.6829268292682927,1.0,0.5337837837837838,1.0,0.5297872340425532,1.0
0.47630619684082626,1.0,0.3824561403508772,1.0,0.5556660039761432,1.0
0.5095785440613027,1.0,0.4177598385469223,1.0,0.5,1.0
0.5571428571428572,1.0,0.37429643527204504,1.0,0.5534838076545633,1.0
0.48271604938271606,1.0,0.45223700120918986,1.0,0.5550181378476421,1.0
0.580814717477004,1.0,0.5397727272727273,1.0,0.6001945525291829,1.0
0.5324384787472036,1.0,0.43846153846153846,1.0,0.49800399201596807,1.0
0.5361990950226244,1.0,0.494949494949495,1.0,0.506050605060506,1.0
0.5702764976958525,1.0,0.44823788546255505,1.0,0.5319148936170213,1.0
0.5779702970297029,1.0,0.4174573055028463,1.0,0.4859437751004016,1.0
0.5449172576832151,1.0,0.5005820721769499,1.0,0.48839907192575405,1.0
0.45639187574671447,1.0,0.5108593012275732,1.0,0.5222007722007722,1.0
0.5513654096228868,1.0,0.5095465393794749,1.0,0.5437743190661478,1.0
0.550251256281407,1.0,0.4348677766895201,1.0,0.5904365904365905,1.0
0.49038461538461536,1.0,0.5715596330275229,1.0,0.5423728813559322,1.0
0.46871008939974457,1.0,0.4556213017751479,1.0,0.5023474178403756,1.0
0.524022346368715,1.0,0.49760191846522783,1.0,0.5591689250225835,1.0
0.4894409937888199,1.0,0.46038114343029085,1.0,0.5322033898305085,1.0
0.5910780669144982,1.0,0.49340659340659343,1.0,0.4463087248322148,1.0
0.4935672514619883,1.0,0.4806786050895382,1.0,0.5622605363984674,1.0
0.53515625,1.0,0.47587511825922424,1.0,0.6314031180400891,1.0
0.537590113285273,1.0,0.490702479338843,1.0,0.5503663003663004,1.0
0.5798146240988672,1.0,0.4788732394366197,1.0,0.4994547437295529,1.0
0.4516574585635359,1.0,0.3953488372093023,1.0,0.4356243949661181,1.0
0.611228813559322,1.0,0.5448536355051936,1.0,0.5232323232323233,1.0
0.6327827191867853,1.0,0.49464668094218417,1.0,0.5987841945288754,1.0
0.5734002509410289,1.0,0.5108135942327497,1.0,0.4617253948967193,1.0
0.6696669666966697,1.0,0.4970703125,1.0,0.5950570342205324,1.0
0.6337854500616523,1.0,0.4677930306230201,1.0,0.49942857142857144,1.0
0.5607701564380265,1.0,0.518918918918919,1.0,0.4767321613236815,1.0
0.5476694915254238,1.0,0.49660523763336567,1.0,0.48556430446194226,1.0
0.5844004656577415,1.0,0.5152151101783841,1.0,0.49226006191950467,1.0
0.5318906605922551,1.0,0.4498106060606061,1.0,0.49942857142857144,1.0
0.5905759162303665,1.0,0.42693110647181626,1.0,0.5337711069418386,1.0
0.5436013590033975,1.0,0.5005500550055005,1.0,0.6437768240343348,1.0
0.6008010680907877,1.0,0.4901222953904045,1.0,0.5255623721881391,1.0
0.5420673076923077,1.0,0.5766081871345029,1.0,0.5722160970231532,1.0
0.5507692307692308,1.0,0.5552238805970149,1.0,0.5601202404809619,1.0
0.5633802816901409,1.0,0.5413891531874405,1.0,0.5589887640449438,1.0
0.5331161780673181,1.0,0.5879120879120879,1.0,0.5054229934924078,1.0
0.6335403726708074,1.0,0.6207584830339321,1.0,0.5514780835881753,1.0
0.57997557997558,1.0,0.6925373134328359,1.0,0.6518668012108981,1.0
0.6290516206482593,1.0,0.626984126984127,1.0,0.6317991631799164,1.0
0.5622641509433962,1.0,0.6012950971322849,1.0,0.6990407673860911,1.0
0.5493757094211124,1.0,0.7265388496468214,1.0,0.6176470588235294,1.0
0.5776754890678941,1.0,0.6603174603174603,1.0,0.5108359133126935,1.0
0.5416666666666666,1.0,0.6801980198019802,1.0,0.585278276481149,1.0
0.5319693094629157,1.0,0.6154661016949152,1.0,0.5754923413566739,1.0
0.6010989010989011,1.0,0.6218074656188605,1.0,0.5994236311239193,1.0
0.5767590618336887,1.0,0.6997991967871486,1.0,0.6494325346784363,1.0
0.5612648221343873,1.0,0.6468716861081655,1.0,0.6252319109461967,1.0
0.5974304068522484,1.0,0.6328293736501079,1.0,0.5787037037037037,1.0
0.563034188034188,1.0,0.6159203980099502,1.0,0.6324561403508772,1.0
0.543451652386781,1.0,0.6693548387096774,1.0,0.548926014319809,1.0
0.4972972972972973,1.0,0.56941431670282,1.0,0.5128693994280267,1.0
0.5267260579064588,1.0,0.6164383561643836,1.0,0.5462868769074263,1.0
0.499330655957162,1.0,0.6068773234200744,1.0,0.4541947926711668,1.0
0.553030303030303,1.0,0.5899280575539568,1.0,0.5269607843137255,1.0
0.4348327566320646,1.0,0.5890557939914163,1.0,0.5195694716242661,1.0
0.5630252100840336,1.0,0.576287657920311,1.0,0.507201646090535,1.0
0.48711656441717793,1.0,0.6238938053097345,1.0,0.5436590436590436,1.0
0.5558060879368658,1.0,0.6140018921475875,1.0,0.5780669144981413,1.0
0.5677139761646804,1.0,0.6037934668071654,1.0,0.5658324265505985,1.0
0.4855769230769231,1.0,0.6594700686947988,1.0,0.47262247838616717,1.0
0.5251889168765743,1.0,0.603125,1.0,0.6501687289088864,1.0
0.5446327683615819,1.0,0.6540084388185654,1.0,0.6123301985370951,1.0
0.5571748878923767,1.0,0.6528925619834711,1.0,0.556997219647822,1.0
0.5906040268456376,1.0,0.6400778210116731,1.0,0.6609311740890689,1.0
0.5779816513761468,1.0,0.6350446428571429,1.0,0.7154471544715447,1.0
0.5339470655926352,1.0,0.6666666666666666,1.0,0.5822328931572629,1.0
0.5926660059464817,1.0,0.7046413502109705,1.0,0.677449168207024,1.0
0.4926052332195677,1.0,0.6934010152284263,1.0,0.5912263210368893,1.0
0.5601851851851852,1.0,0.6497975708502024,1.0,0.6710097719869706,1.0
0.5493895671476138,1.0,0.7644670050761422,1.0,0.6781609195402298,1.0
0.5762162162162162,1.0,0.6692737430167598,1.0,0.6260775862068966,1.0
0.5889781859931114,1.0,0.6788048552754435,1.0,0.5991561181434599,1.0
0.6067961165048543,1.0,0.7717514124293785,1.0,0.6184738955823293,1.0
0.5862433862433862,1.0,0.6930481283422459,1.0,0.7067745197168858,1.0
0.6043577981651376,1.0,0.6780883678990082,1.0,0.5649717514124294,1.0
0.5936435868331441,1.0,0.721058434399118,1.0,0.5842592592592593,1.0
0.5319829424307037,1.0,0.73449401523395,1.0,0.6628865979381443,1.0
0.549618320610687,1.0,0.7074074074074074,1.0,0.6951871657754011,1.0
0.6077981651376146,1.0,0.6113445378151261,1.0,0.6649746192893401,1.0
0.5451866404715128,1.0,0.7066666666666667,1.0,0.6512287334593573,1.0
0.6013824884792627,1.0,0.7306501547987616,1.0,0.6049237983587339,1.0
0.5499462943071965,1.0,0.7778846153846154,1.0,0.6975124378109453,1.0
0.607645875251509,1.0,0.7412177985948478,1.0,0.6941798941798942,1.0
0.5439377085650723,1.0,0.7142857142857143,1.0,0.6934826883910387,1.0
0.5715823466092572,1.0,0.6855555555555556,1.0,0.7057673509286413,1.0
0.5123523093447906,1.0,0.6796116504854369,1.0,0.6429298067141404,1.0
0.5300546448087432,1.0,0.7085769980506823,1.0,0.7504780114722753,1.0
0.545054945054945,1.0,0.706140350877193,1.0,0.745928338762215,1.0
0.48036951501154734,1.0,0.6481854838709677,1.0,0.714,1.0
0.525522041763341,1.0,0.7840425531914894,1.0,0.6861642294713161,1.0
0.5548523206751055,1.0,0.7372962607861937,1.0,0.7857142857142857,1.0
0.46875,1.0,0.7176220806794055,1.0,0.6676587301587301,1.0
0.5546786922209695,1.0,0.7238578680203046,1.0,0.6815034619188922,1.0
0.5458333333333333,1.0,0.7321965897693079,1.0,0.6897654584221748,1.0
0.45320197044334976,1.0,0.8234649122807017,1.0,0.6835443037974683,1.0
0.5587939698492462,1.0,0.7343173431734318,1.0,0.7,1.0
0.42546245919477693,1.0,0.7502668089647813,1.0,0.7864173228346457,1.0
0.4669987546699875,1.0,0.7045454545454546,1.0,0.6851063829787234,1.0
0.5575501583949314,1.0,0.739413680781759,1.0,0.6995967741935484,1.0
0.44946236559139785,1.0,0.7612655800575263,1.0,0.6354378818737271,1.0
0.5121951219512195,1.0,0.6788617886178862,1.0,0.7215332581736189,1.0
0.4206268958543984,1.0,0.7569060773480663,1.0,0.6988188976377953,1.0
0.49058693244739754,1.0,0.6714285714285714,1.0,0.6981499513145083,1.0
0.454320987654321,1.0,0.7291666666666666,1.0,0.7539103232533889,1.0
0.46616541353383456,1.0,0.7783300198807157,1.0,0.782051282051282,1.0
0.4716106604866744,1.0,0.7825618945102261,1.0,0.7645985401459854,1.0
0.451271186440678,1.0,0.7818181818181819,1.0,0.7523148148148148,1.0
0.47619047619047616,1.0,0.7212822796081924,1.0,0.6789667896678967,1.0
0.5078407720144753,1.0,0.8267622461170848,1.0,0.8201357466063348,1.0
0.4636459430979979,1.0,0.6736938588450962,1.0,0.7882117882117882,1.0
0.42841163310961966,1.0,0.715472481827622,1.0,0.7970873786407767,1.0
0.5030549898167006,1.0,0.7365145228215768,1.0,0.7101910828025477,1.0
0.4863905325443787,1.0,0.7081632653061225,1.0,0.7830845771144279,1.0
0.4532130777903044,1.0,0.7917917917917918,1.0,0.7486398258977149,1.0
0.4852791878172589,1.0,0.7196738022426096,1.0,0.7557471264367817,1.0
0.5421686746987951,1.0,0.6838383838383838,1.0,0.8158995815899581,1.0
0.4591961023142509,1.0,0.7403189066059226,1.0,0.7830188679245284,1.0
0.432648401826484,1.0,0.7098001902949572,1.0,0.8650707290533188,1.0
0.5142594296228151,1.0,0.7570093457943925,1.0,0.7777777777777778,1.0
0.5306603773584906,1.0,0.7505070993914807,1.0,0.7599206349206349,1.0
0.46075433231396534,1.0,0.7980198019801981,1.0,0.7861020629750272,1.0
0.46208530805687204,1.0,0.8125665601703941,1.0,0.8723618090452261,1.0
0.446761800219539,1.0,0.7761767531219981,1.0,0.7815384615384615,1.0
0.44830917874396137,1.0,0.7851153039832285,1.0,0.7808219178082192,1.0
0.45067264573991034,1.0,0.8023952095808383,1.0,0.8136958710976838,1.0
0.44166666666666665,1.0,0.7865979381443299,1.0,0.7657200811359026,1.0
0.4653961885656971,1.0,0.7276507276507277,1.0,0.7747035573122529,1.0
0.40103626943005183,1.0,0.7710371819960861,1.0,0.8364583333333333,1.0
0.35876993166287013,1.0,0.833729216152019,1.0,0.8323765786452354,1.0
0.38724373576309795,1.0,0.7647610121836926,1.0,0.7478833490122295,1.0
0.3092105263157895,1.0,0.7981651376146789,1.0,0.7789150460593655,1.0
0.33189655172413796,1.0,0.7877041306436119,1.0,0.7746319365798414,1.0
0.33021077283372363,1.0,0.7605344295991778,1.0,0.7283349561830574,1.0
0.3619329388560158,1.0,0.8582333696837514,1.0,0.7810894141829393,1.0
0.30612244897959184,1.0,0.7592788971367974,1.0,0.7445600756859035,1.0
0.38748627881448955,1.0,0.7704280155642024,1.0,0.7590861889927311,1.0
0.36312849162011174,1.0,0.7371188222923238,1.0,0.778125,1.0
0.3032329988851728,1.0,0.7117585848074922,1.0,0.753968253968254,1.0
0.3743372216330859,1.0,0.7755102040816326,1.0,0.7821052631578947,1.0
0.3391494002181025,1.0,0.7815764482431149,1.0,0.7738951695786228,1.0
0.3611404435058078,1.0,0.8361970217640321,1.0,0.7623363544813696,1.0
0.3779956427015251,1.0,0.722488038277512,1.0,0.7803643724696356,1.0
0.3262935586061246,1.0,0.8047276464542652,1.0,0.8098159509202454,1.0
0.40063091482649843,1.0,0.7306397306397306,1.0,0.8486096807415036,1.0
